,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
418,418,2019-06-21,2093.765,2119.62,2029.154,2084.093,J8888.XDCE,2019,6,25,25,6,2019-06-13,86.58,50.92,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,86.58,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,-0.006222850899648025,-0.009208624064221849,-0.017574676847141535,0.0020817693541836935,-0.07760782173840985,0.0721988858725211,0.0008812551,1,-0.006222850899648025,1.0797036203834878,0.20997509889737276
419,419,2019-06-28,2076.153,2119.202,2050.811,2071.124,J8888.XDCE,2019,6,26,26,6,2019-06-20,80.53,48.45,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,80.53,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.036493227831844166,-0.006222850899648025,-0.009208624064221849,-0.017574676847141535,0.0020817693541836935,-0.07760782173840985,-0.0006384838,-1,-0.036493227831844166,1.0432103925516436,0.24646832672921692
420,420,2019-07-05,2071.409,2164.125,2063.06,2146.706,J8888.XDCE,2019,7,27,27,7,2019-06-27,83.82,51.9,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.82,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.010698717011085823,0.036493227831844166,-0.006222850899648025,-0.009208624064221849,-0.017574676847141535,0.0020817693541836935,0.04231475,1,-0.010698717011085823,1.0325116755405577,0.2357696097181311
421,421,2019-07-12,2143.152,2158.93,2075.301,2123.739,J8888.XDCE,2019,7,28,28,7,2019-07-04,83.55,52.66,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.55,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.03260334720980307,-0.010698717011085823,0.036493227831844166,-0.006222850899648025,-0.009208624064221849,-0.017574676847141535,0.014740853,1,0.03260334720980307,1.0651150227503607,0.26837295692793417
422,422,2019-07-19,2121.437,2221.599,2116.0,2192.98,J8888.XDCE,2019,7,29,29,7,2019-07-11,84.61,53.23,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.61,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.0006803527619951844,0.03260334720980307,-0.010698717011085823,0.036493227831844166,-0.006222850899648025,-0.009208624064221849,0.017815452,1,0.0006803527619951844,1.065795375512356,0.26905330968992935
423,423,2019-07-26,2191.518,2213.526,2104.19,2194.472,J8888.XDCE,2019,7,30,30,7,2019-07-18,87.63,53.83,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,87.63,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.06079412268645945,0.0006803527619951844,0.03260334720980307,-0.010698717011085823,0.036493227831844166,-0.006222850899648025,0.038165193,1,-0.06079412268645945,1.0050012528258965,0.2082591870034699
424,424,2019-08-02,2199.536,2208.603,2015.92,2061.061,J8888.XDCE,2019,8,31,31,8,2019-07-25,84.89,52.0,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.89,6.7,5.4,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.046873915910300656,-0.06079412268645945,0.0006803527619951844,0.03260334720980307,-0.010698717011085823,0.036493227831844166,0.04014944,1,-0.046873915910300656,0.9581273369155958,0.16138527109316925
425,425,2019-08-09,2060.05,2071.592,1942.355,1964.451,J8888.XDCE,2019,8,32,32,8,2019-08-01,83.05,51.32,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.05,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.010854432103422296,-0.046873915910300656,-0.06079412268645945,0.0006803527619951844,0.03260334720980307,-0.010698717011085823,-0.03635346,-1,-0.010854432103422296,0.9472729048121735,0.17223970319659154
426,426,2019-08-16,1957.279,2031.78,1943.687,1985.774,J8888.XDCE,2019,8,33,33,8,2019-08-08,80.43,48.4,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,80.43,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.015066165636170026,0.010854432103422296,-0.046873915910300656,-0.06079412268645945,0.0006803527619951844,0.03260334720980307,0.017124837,1,-0.015066165636170026,0.9322067391760035,0.15717353756042152
427,427,2019-08-23,1984.225,2005.316,1937.236,1955.856,J8888.XDCE,2019,8,34,34,8,2019-08-15,83.27,50.46,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.27,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.035191752358046724,-0.015066165636170026,0.010854432103422296,-0.046873915910300656,-0.06079412268645945,0.0006803527619951844,-0.0067027537,-1,0.035191752358046724,0.9673984915340502,0.12198178520237479
428,428,2019-08-30,1942.252,1957.311,1831.726,1887.026,J8888.XDCE,2019,8,35,35,8,2019-08-22,81.81,50.04,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,81.81,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.013890640616504468,-0.035191752358046724,-0.015066165636170026,0.010854432103422296,-0.046873915910300656,-0.06079412268645945,0.01438831,1,0.013890640616504468,0.9812891321505547,0.13587242581887926
429,429,2019-09-06,1885.923,1948.099,1872.743,1913.238,J8888.XDCE,2019,9,36,36,9,2019-08-29,86.11,52.35,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,86.11,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.044082335809763284,0.013890640616504468,-0.035191752358046724,-0.015066165636170026,0.010854432103422296,-0.046873915910300656,-0.007632838,-1,-0.044082335809763284,0.9372067963407914,0.17995476162864255
430,430,2019-09-12,1924.396,2002.397,1913.782,1997.578,J8888.XDCE,2019,9,37,37,9,2019-09-05,86.3,51.57,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,86.3,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.03383497415370007,0.044082335809763284,0.013890640616504468,-0.035191752358046724,-0.015066165636170026,0.010854432103422296,0.022580907,1,-0.03383497415370007,0.9033718221870913,0.14611978747494248
431,431,2019-09-20,2011.381,2016.959,1919.989,1929.99,J8888.XDCE,2019,9,38,38,9,2019-09-12,91.16,53.03,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,91.16,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.03138202788615485,-0.03383497415370007,0.044082335809763284,0.013890640616504468,-0.035191752358046724,-0.015066165636170026,0.02198266,1,-0.03138202788615485,0.8719897943009365,0.11473775958878762
432,432,2019-09-27,1930.462,1980.884,1850.333,1869.423,J8888.XDCE,2019,9,39,39,9,2019-09-19,89.27,53.24,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.27,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.00200222207600953,-0.03138202788615485,-0.03383497415370007,0.044082335809763284,0.013890640616504468,-0.035191752358046724,0.049903978,1,-0.00200222207600953,0.869987572224927,0.1127355375127781
433,433,2019-09-30,1867.686,1907.175,1856.162,1865.68,J8888.XDCE,2019,9,40,40,9,2019-09-26,89.19,52.8,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.19,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.005109129111101618,-0.00200222207600953,-0.03138202788615485,-0.03383497415370007,0.044082335809763284,0.013890640616504468,0.003654752,1,-0.005109129111101618,0.8648784431138253,0.10762640840167648
434,434,2019-10-11,1880.864,1886.574,1829.833,1856.148,J8888.XDCE,2019,10,41,41,10,2019-09-26,89.19,52.8,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.19,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.043822475362955915,-0.005109129111101618,-0.00200222207600953,-0.03138202788615485,-0.03383497415370007,0.044082335809763284,0.0014385908,1,-0.043822475362955915,0.8210559677508694,0.06380393303872056
435,435,2019-10-18,1852.799,1878.517,1743.576,1774.807,J8888.XDCE,2019,10,42,42,10,2019-10-10,91.08,53.52,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,91.08,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.008279773519036082,-0.043822475362955915,-0.005109129111101618,-0.00200222207600953,-0.03138202788615485,-0.03383497415370007,-0.014877629,-1,-0.008279773519036082,0.8127761942318333,0.07208370655775664
436,436,2019-10-25,1775.648,1793.83,1730.088,1789.502,J8888.XDCE,2019,10,43,43,10,2019-10-17,81.35,51.07,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,81.35,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.029540061983725052,0.008279773519036082,-0.043822475362955915,-0.005109129111101618,-0.00200222207600953,-0.03138202788615485,0.0033377262,1,-0.029540061983725052,0.7832361322481083,0.04254364457403159
437,437,2019-11-01,1788.744,1795.381,1712.901,1736.64,J8888.XDCE,2019,11,44,44,11,2019-10-24,82.43,52.55,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,82.43,5.8,3.5,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.00270119310853123,-0.029540061983725052,0.008279773519036082,-0.043822475362955915,-0.005109129111101618,-0.00200222207600953,0.014014192,1,0.00270119310853123,0.7859373253566395,0.04524483768256282
438,438,2019-11-08,1736.076,1765.881,1715.59,1741.331,J8888.XDCE,2019,11,45,45,11,2019-10-31,87.84,54.47,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,87.84,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.005595719596102056,0.00270119310853123,-0.029540061983725052,0.008279773519036082,-0.043822475362955915,-0.005109129111101618,-0.0024695015,-1,-0.005595719596102056,0.7803416057605375,0.05084055727866488
439,439,2019-11-15,1737.964,1759.681,1680.641,1751.075,J8888.XDCE,2019,11,46,46,11,2019-11-07,91.49,55.69,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,91.49,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.02808274916836795,0.005595719596102056,0.00270119310853123,-0.029540061983725052,0.008279773519036082,-0.043822475362955915,-0.002665909,-1,-0.02808274916836795,0.7522588565921695,0.07892330644703283
440,440,2019-11-22,1751.018,1807.986,1730.994,1800.25,J8888.XDCE,2019,11,47,47,11,2019-11-14,90.0,55.35,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,90.0,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.014879044577142064,0.02808274916836795,0.005595719596102056,0.00270119310853123,-0.029540061983725052,0.008279773519036082,0.033230055,1,0.014879044577142064,0.7671379011693116,0.09380235102417489
441,441,2019-11-29,1804.717,1893.991,1790.481,1827.036,J8888.XDCE,2019,11,48,48,11,2019-11-21,89.65,55.92,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,89.65,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.00955919861458665,0.014879044577142064,0.02808274916836795,0.005595719596102056,0.00270119310853123,-0.029540061983725052,0.02685805,1,0.00955919861458665,0.7766970997838982,0.10336154963876154
442,442,2019-12-06,1823.138,1866.572,1788.644,1844.501,J8888.XDCE,2019,12,49,49,12,2019-11-28,92.51,57.87,2633.7,7.4,260.9,14.3,0.0,80286.0,,4307.830966,-37.760888,24.340173,-11.076951,92.51,-0.7,-9.7,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.01251395363840957,0.00955919861458665,0.014879044577142064,0.02808274916836795,0.005595719596102056,0.00270119310853123,0.032573864,1,0.01251395363840957,0.7892110534223078,0.11587550327717111
443,443,2019-12-13,1842.896,1914.987,1829.434,1867.583,J8888.XDCE,2019,12,50,50,12,2019-12-05,88.38,56.02,2633.7,7.4,260.9,14.3,0.0,38922.0,,4307.830966,-37.760888,24.340173,-11.076951,88.38,-0.7,-9.7,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.006219268434120462,0.01251395363840957,0.00955919861458665,0.014879044577142064,0.02808274916836795,0.005595719596102056,0.022208028,1,0.006219268434120462,0.7954303218564283,0.12209477171129157
444,444,2019-12-20,1867.446,1900.851,1839.278,1879.198,J8888.XDCE,2019,12,51,51,12,2019-12-12,83.61,54.57,2633.7,7.4,260.9,14.3,37796.0,31568.0,,4307.830966,-37.760888,24.340173,-11.076951,83.61,-0.7,-9.7,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,-0.01209611759910345,0.006219268434120462,0.01251395363840957,0.00955919861458665,0.014879044577142064,0.02808274916836795,0.019379977,1,-0.01209611759910345,0.7833342042573248,0.10999865411218812
445,445,2019-12-27,1877.698,1889.753,1835.848,1856.467,J8888.XDCE,2019,12,52,52,12,2019-12-19,81.81,54.21,2633.7,7.4,260.9,14.3,84816.0,77498.0,,4307.830966,-37.760888,24.340173,-11.076951,81.81,-0.7,-9.7,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.004198297087963265,-0.01209611759910345,0.006219268434120462,0.01251395363840957,0.00955919861458665,0.014879044577142064,0.010437505,1,0.004198297087963265,0.7875325013452881,0.11419695120015139
446,446,2020-01-03,1852.211,1904.753,1834.142,1864.261,J8888.XDCE,2020,1,1,53,13,2019-12-19,81.81,54.21,2633.7,7.4,260.9,14.3,84816.0,77498.0,,4307.830966,-37.760888,24.340173,-11.076951,81.81,-0.7,-9.7,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,0.00753059791520605,0.004198297087963265,-0.01209611759910345,0.006219268434120462,0.01251395363840957,0.00955919861458665,0.010519475,1,0.00753059791520605,0.7950630992604941,0.12172754911535744
447,447,2020-01-10,1861.307,1921.834,1856.705,1878.3,J8888.XDCE,2020,1,2,54,13,2020-01-02,80.1,55.93,2633.7,7.4,260.9,14.3,40967.0,34862.0,,4307.830966,-37.760888,24.340173,-11.076951,80.1,-0.7,-9.7,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.004746845551828804,0.00753059791520605,0.004198297087963265,-0.01209611759910345,0.006219268434120462,0.01251395363840957,0.00915728,1,-0.004746845551828804,0.7903162537086653,0.11698070356352863
448,448,2020-01-17,1875.824,1880.075,1839.818,1869.384,J8888.XDCE,2020,1,3,55,13,2020-01-09,83.23,58.3,2633.7,7.4,260.9,14.3,38613.0,33327.0,,4307.830966,-37.760888,24.340173,-11.076951,83.23,-0.7,-9.7,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.02220464067307737,-0.004746845551828804,0.00753059791520605,0.004198297087963265,-0.01209611759910345,0.006219268434120462,0.012420586,1,-0.02220464067307737,0.768111613035588,0.09477606289045126
449,449,2020-01-23,1869.068,1883.361,1809.437,1827.875,J8888.XDCE,2020,1,4,56,13,2020-01-16,82.61,57.86,2633.7,7.4,260.9,14.3,42792.0,37522.0,,4307.830966,-37.760888,24.340173,-11.076951,82.61,-0.7,-9.7,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.019595978937290592,-0.02220464067307737,-0.004746845551828804,0.00753059791520605,0.004198297087963265,-0.01209611759910345,0.011710344,1,-0.019595978937290592,0.7485156340982974,0.07518008395316067
450,450,2020-02-07,1749.293,1797.671,1727.59,1792.056,J8888.XDCE,2020,2,6,58,14,2020-01-30,79.08,55.39,2633.7,7.4,260.9,14.3,42792.0,37522.0,,7138.916561,7138.916561,-12.697643,-30.058793,79.08,-0.7,-9.7,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.04840752744333887,-0.019595978937290592,-0.02220464067307737,-0.004746845551828804,0.00753059791520605,0.004198297087963265,-0.004358104,-1,-0.04840752744333887,0.7001081066549585,0.12358761139649954
451,451,2020-02-14,1784.456,1891.642,1773.914,1878.805,J8888.XDCE,2020,2,7,59,14,2020-02-06,75.59,52.95,2633.7,7.4,260.9,14.3,21822.0,18012.0,,7138.916561,7138.916561,-12.697643,-30.058793,75.59,-0.7,-9.7,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.007194466695585766,0.04840752744333887,-0.019595978937290592,-0.02220464067307737,-0.004746845551828804,0.00753059791520605,0.05716234,1,-0.007194466695585766,0.6929136399593727,0.11639314470091378
452,452,2020-02-21,1869.228,1882.951,1833.031,1865.288,J8888.XDCE,2020,2,8,60,14,2020-02-13,68.82,48.21,2633.7,7.4,260.9,14.3,24362.0,20067.0,,7138.916561,7138.916561,-12.697643,-30.058793,68.82,-0.7,-9.7,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.040896633656572146,-0.007194466695585766,0.04840752744333887,-0.019595978937290592,-0.02220464067307737,-0.004746845551828804,0.05637943,1,-0.040896633656572146,0.6520170063028006,0.07549651104434163
453,453,2020-02-28,1861.822,1881.339,1767.394,1789.004,J8888.XDCE,2020,2,9,61,14,2020-02-20,70.68,49.5,2633.7,7.4,260.9,14.3,25966.0,21231.0,,7138.916561,7138.916561,-12.697643,-30.058793,70.68,-0.7,-9.7,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.0079580593447528,-0.040896633656572146,-0.007194466695585766,0.04840752744333887,-0.019595978937290592,-0.02220464067307737,0.05335529,1,0.0079580593447528,0.6599750656475534,0.08345457038909443
454,454,2020-03-06,1787.959,1862.515,1786.968,1803.241,J8888.XDCE,2020,3,10,62,15,2020-02-27,73.44,51.44,430.9,-3.4,260.9,14.3,28504.0,23054.0,,1979.522028,4357.603914,-24.453174,-28.842179,73.44,-13.0,-9.7,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,0.0417171082511989,0.0079580593447528,-0.040896633656572146,-0.007194466695585766,0.04840752744333887,-0.019595978937290592,0.0006819703,1,0.0417171082511989,0.7016921738987523,0.12517167864029333
455,455,2020-03-13,1766.392,1879.844,1753.728,1878.467,J8888.XDCE,2020,3,11,63,15,2020-03-05,75.61,52.96,430.9,-3.4,260.9,14.3,30083.0,24188.0,,1979.522028,4357.603914,-24.453174,-28.842179,75.61,-13.0,-9.7,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.0568112189354405,0.0417171082511989,0.0079580593447528,-0.040896633656572146,-0.007194466695585766,0.04840752744333887,0.046356868,1,-0.0568112189354405,0.6448809549633118,0.06836045970485283
456,456,2020-03-20,1867.348,1873.03,1742.171,1771.749,J8888.XDCE,2020,3,12,64,15,2020-03-12,80.31,56.42,430.9,-3.4,260.9,14.3,34830.0,28458.0,,1979.522028,4357.603914,-24.453174,-28.842179,80.31,-13.0,-9.7,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.0011564843552895887,-0.0568112189354405,0.0417171082511989,0.0079580593447528,-0.040896633656572146,-0.007194466695585766,0.017322127,1,-0.0011564843552895887,0.6437244706080222,0.06720397534956324
457,457,2020-03-27,1735.341,1801.073,1720.794,1769.7,J8888.XDCE,2020,3,13,65,15,2020-03-19,79.91,56.14,430.9,-3.4,260.9,14.3,34374.0,26933.0,,1979.522028,4357.603914,-24.453174,-28.842179,79.91,-13.0,-9.7,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.0715533706277901,-0.0011564843552895887,-0.0568112189354405,0.0417171082511989,0.0079580593447528,-0.040896633656572146,0.046409316,1,-0.0715533706277901,0.5721710999802321,-0.004349395278226864
458,458,2020-04-03,1755.378,1764.289,1597.609,1643.072,J8888.XDCE,2020,4,14,66,16,2020-03-26,80.83,56.61,430.9,-3.4,260.9,14.3,25078.0,17809.0,,1979.522028,4357.603914,-24.453174,-28.842179,80.83,-13.0,-9.7,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,0.05569628111245284,-0.0715533706277901,-0.0011564843552895887,-0.0568112189354405,0.0417171082511989,0.0079580593447528,0.0048306882,1,0.05569628111245284,0.6278673810926849,0.051346885834225975
459,459,2020-04-10,1648.847,1735.547,1643.02,1734.585,J8888.XDCE,2020,4,15,67,16,2020-04-02,81.91,57.37,660.4,-2.0,230.5,-1.8,22796.0,15509.0,,4550.510867,4422.020362,12.462433,134.961645,81.91,-7.2,-3.6,2020-03,-16.1,-25.2,-15.0,-1.6,-5.4,-17.2,-2.2,-13.5,-16.2,-21.3,-29.4,-21.7,-43.0,-44.6,-1.5,-0.6,2020.0,3.0,-0.007818584848825583,0.05569628111245284,-0.0715533706277901,-0.0011564843552895887,-0.0568112189354405,0.0417171082511989,-0.03387202,-1,0.007818584848825583,0.6356859659415105,0.04352830098540039
