,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
632,632,2017-06-16,1691.767,1711.326,1680.836,1693.723,C8888.XDCE,2017,6,24,-80,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.001311902831808931,0.002355387771986628,0.02479594968153709,0.0095805134792748,-0.014457780432906686,0.0009476921069750954,0.020045802,1,-0.001311902831808931,0.7142027451970814,0.49446178367009064
633,633,2017-06-23,1691.381,1701.3,1669.63,1691.501,C8888.XDCE,2017,6,25,-79,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,0.004815841078426697,-0.001311902831808931,0.002355387771986628,0.02479594968153709,0.0095805134792748,-0.014457780432906686,0.015130904,1,0.004815841078426697,0.7190185862755081,0.49927762474851733
634,634,2017-06-30,1689.279,1726.545,1689.276,1699.647,C8888.XDCE,2017,6,26,-78,-18,,,,,,,,,,,,,,,,,,2017-05,8.6,5.1,8.1,7.4,11.5,10.8,11.1,12.0,1.8,4.0,10.1,16.7,4.1,6.4,5.5,6.8,2017.0,5.0,-0.002666436030540398,0.004815841078426697,-0.001311902831808931,0.002355387771986628,0.02479594968153709,0.0095805134792748,0.012053935,1,-0.002666436030540398,0.7163521502449677,0.49661118871797694
635,635,2017-07-07,1716.178,1721.46,1681.792,1695.115,C8888.XDCE,2017,7,27,-77,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.007426044840615487,-0.002666436030540398,0.004815841078426697,-0.001311902831808931,0.002355387771986628,0.02479594968153709,0.010413944,1,-0.007426044840615487,0.7089261054043522,0.48918514387736145
636,636,2017-07-14,1701.33,1711.74,1673.684,1682.527,C8888.XDCE,2017,7,28,-76,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,0.004040945553919872,-0.007426044840615487,-0.002666436030540398,0.004815841078426697,-0.001311902831808931,0.002355387771986628,0.008417225,1,0.004040945553919872,0.7129670509582721,0.4932260894312813
637,637,2017-07-21,1683.161,1708.23,1673.544,1689.326,C8888.XDCE,2017,7,29,-75,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.007456228105173324,0.004040945553919872,-0.007426044840615487,-0.002666436030540398,0.004815841078426697,-0.001311902831808931,0.008053955,1,-0.007456228105173324,0.7055108228530987,0.485769861326108
638,638,2017-07-28,1681.963,1685.821,1665.424,1676.73,C8888.XDCE,2017,7,30,-74,-17,,,,,,,,,,,,,,,,,,2017-06,8.6,5.5,8.3,9.2,12.3,11.2,12.0,12.0,-1.0,3.9,8.7,7.2,6.2,6.3,5.5,6.6,2017.0,6.0,-0.002171488552122347,-0.007456228105173324,0.004040945553919872,-0.007426044840615487,-0.002666436030540398,0.004815841078426697,0.008568938,1,-0.002171488552122347,0.7033393343009764,0.48359837277398565
639,639,2017-08-04,1674.551,1676.477,1654.547,1673.089,C8888.XDCE,2017,8,31,-73,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.028666735601035054,-0.002171488552122347,-0.007456228105173324,0.004040945553919872,-0.007426044840615487,-0.002666436030540398,0.008315948,1,0.028666735601035054,0.7320060699020114,0.5122651083750207
640,640,2017-08-11,1677.941,1723.179,1654.284,1721.051,C8888.XDCE,2017,8,32,-72,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,0.0048017170903129625,0.028666735601035054,-0.002171488552122347,-0.007456228105173324,0.004040945553919872,-0.007426044840615487,0.0105367405,1,0.0048017170903129625,0.7368077869923244,0.5170668254653337
641,641,2017-08-18,1722.599,1740.929,1715.494,1729.315,C8888.XDCE,2017,8,33,-71,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.0036239782804173837,0.0048017170903129625,0.028666735601035054,-0.002171488552122347,-0.007456228105173324,0.004040945553919872,0.016145177,1,-0.0036239782804173837,0.733183808711907,0.5134428471849163
642,642,2017-08-25,1730.315,1746.375,1718.39,1723.048,C8888.XDCE,2017,8,34,-70,-16,,,,,,,,,,,,,,,,,,2017-07,8.3,4.8,7.9,5.4,11.5,11.2,11.9,12.1,2.8,3.6,5.2,6.8,4.3,6.0,5.5,6.4,2017.0,7.0,-0.01583589081673875,-0.0036239782804173837,0.0048017170903129625,0.028666735601035054,-0.002171488552122347,-0.007456228105173324,0.033477094,1,-0.01583589081673875,0.7173479178951683,0.49760695636817753
643,643,2017-09-01,1723.407,1727.229,1689.607,1695.762,C8888.XDCE,2017,9,35,-69,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.0010915446861056166,-0.01583589081673875,-0.0036239782804173837,0.0048017170903129625,0.028666735601035054,-0.002171488552122347,0.004272895,1,-0.0010915446861056166,0.7162563732090627,0.4965154116820719
644,644,2017-09-08,1698.24,1732.639,1691.671,1693.911,C8888.XDCE,2017,9,36,-68,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.0033779814878114323,-0.0010915446861056166,-0.01583589081673875,-0.0036239782804173837,0.0048017170903129625,0.028666735601035054,0.0034288974,1,0.0033779814878114323,0.7196343546968741,0.49989339316988335
645,645,2017-09-15,1693.138,1727.161,1684.557,1699.633,C8888.XDCE,2017,9,37,-67,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,0.013306990391455109,0.0033779814878114323,-0.0010915446861056166,-0.01583589081673875,-0.0036239782804173837,0.0048017170903129625,0.008331747,1,0.013306990391455109,0.7329413450883292,0.5132003835613385
646,646,2017-09-22,1700.461,1733.461,1695.501,1722.25,C8888.XDCE,2017,9,38,-66,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.010939178400348304,0.013306990391455109,0.0033779814878114323,-0.0010915446861056166,-0.01583589081673875,-0.0036239782804173837,0.017893411,1,-0.010939178400348304,0.7220021666879809,0.5022612051609902
647,647,2017-09-29,1722.666,1739.425,1698.143,1703.41,C8888.XDCE,2017,9,39,-65,-15,,,,,,,,,,,,,,,,,,2017-08,7.8,4.5,7.4,4.4,10.7,11.1,12.1,12.1,7.8,2.3,7.8,7.9,4.7,5.9,6.3,6.4,2017.0,8.0,-0.007646426873154533,-0.010939178400348304,0.013306990391455109,0.0033779814878114323,-0.0010915446861056166,-0.01583589081673875,0.013066861,1,-0.007646426873154533,0.7143557398148264,0.4946147782878356
648,648,2017-10-13,1693.805,1698.816,1677.236,1690.385,C8888.XDCE,2017,10,41,-63,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.004894151332388685,-0.007646426873154533,-0.010939178400348304,0.013306990391455109,0.0033779814878114323,-0.0010915446861056166,0.0068807835,1,-0.004894151332388685,0.7094615884824377,0.48972062695544694
649,649,2017-10-20,1695.33,1698.776,1674.126,1682.112,C8888.XDCE,2017,10,42,-62,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,-0.001706188410759868,-0.004894151332388685,-0.007646426873154533,-0.010939178400348304,0.013306990391455109,0.0033779814878114323,0.009807313,1,-0.001706188410759868,0.7077554000716778,0.48801443854468707
650,650,2017-10-27,1679.297,1693.075,1673.623,1679.242,C8888.XDCE,2017,10,43,-61,-14,,,,,,,,,,,,,,,,,,2017-09,7.5,4.2,7.2,5.2,10.6,11.1,11.3,12.0,4.6,4.3,7.4,3.0,3.1,4.9,6.9,6.5,2017.0,9.0,0.005506055708468516,-0.001706188410759868,-0.004894151332388685,-0.007646426873154533,-0.010939178400348304,0.013306990391455109,0.012683107,1,0.005506055708468516,0.7132614557801463,0.4935204942531556
651,651,2017-11-03,1674.235,1690.637,1662.61,1688.488,C8888.XDCE,2017,11,44,-60,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.008003018084818958,0.005506055708468516,-0.001706188410759868,-0.004894151332388685,-0.007646426873154533,-0.010939178400348304,0.0097830715,1,0.008003018084818958,0.7212644738649653,0.5015235123379745
652,652,2017-11-10,1685.69,1704.815,1685.628,1702.001,C8888.XDCE,2017,11,45,-59,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,-0.004019386592604812,0.008003018084818958,0.005506055708468516,-0.001706188410759868,-0.004894151332388685,-0.007646426873154533,0.013994943,1,-0.004019386592604812,0.7172450872723605,0.49750412574536973
653,653,2017-11-17,1702.032,1720.214,1693.784,1695.16,C8888.XDCE,2017,11,46,-58,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.014465301210505155,-0.004019386592604812,0.008003018084818958,0.005506055708468516,-0.001706188410759868,-0.004894151332388685,0.01323951,1,0.014465301210505155,0.7317103884828656,0.5119694269558749
654,654,2017-11-24,1701.757,1731.559,1698.541,1719.681,C8888.XDCE,2017,11,47,-57,-13,,,,,,,,,,,,,,,,,,2017-10,7.3,4.1,6.9,4.4,9.6,10.9,12.3,12.1,-2.5,0.7,7.3,6.3,0.6,5.3,6.9,6.5,2017.0,10.0,0.008191635541707987,0.014465301210505155,-0.004019386592604812,0.008003018084818958,0.005506055708468516,-0.001706188410759868,0.015519454,1,0.008191635541707987,0.7399020240245736,0.5201610624975829
655,655,2017-12-01,1724.571,1747.409,1719.306,1733.768,C8888.XDCE,2017,12,48,-56,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.01250340299278796,0.008191635541707987,0.014465301210505155,-0.004019386592604812,0.008003018084818958,0.005506055708468516,0.015590838,1,0.01250340299278796,0.7524054270173616,0.5326644654903708
656,656,2017-12-08,1739.827,1766.69,1738.803,1755.446,C8888.XDCE,2017,12,49,-55,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.012759720321787293,0.01250340299278796,0.008191635541707987,0.014465301210505155,-0.004019386592604812,0.008003018084818958,0.02162285,1,0.012759720321787293,0.7651651473391489,0.5454241858121581
657,657,2017-12-15,1761.84,1780.511,1750.007,1777.845,C8888.XDCE,2017,12,50,-54,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.020780776726879946,0.012759720321787293,0.01250340299278796,0.008191635541707987,0.014465301210505155,-0.004019386592604812,0.021065861,1,0.020780776726879946,0.7859459240660288,0.5662049625390381
658,658,2017-12-22,1784.573,1827.582,1783.891,1814.79,C8888.XDCE,2017,12,51,-53,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,-0.0036114371359771136,0.020780776726879946,0.012759720321787293,0.01250340299278796,0.008191635541707987,0.014465301210505155,0.025177132,1,-0.0036114371359771136,0.7823344869300517,0.562593525403061
659,659,2017-12-29,1814.913,1826.929,1793.401,1808.236,C8888.XDCE,2017,12,52,-52,-12,,,,,,,,,,,,,,,,,,2017-11,7.2,4.1,6.6,4.4,8.9,10.7,10.1,11.9,-12.8,-1.1,7.3,10.5,1.8,4.1,5.8,6.4,2017.0,11.0,0.020034995432012037,-0.0036114371359771136,0.020780776726879946,0.012759720321787293,0.01250340299278796,0.008191635541707987,0.02162452,1,0.020034995432012037,0.8023694823620637,0.582628520835073
660,660,2018-01-05,1809.881,1852.107,1807.581,1844.464,C8888.XDCE,2018,1,1,-51,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.012524505764276217,0.020034995432012037,-0.0036114371359771136,0.020780776726879946,0.012759720321787293,0.01250340299278796,0.01948947,1,-0.012524505764276217,0.7898449765977875,0.5701040150707968
661,661,2018-01-12,1846.256,1846.902,1808.834,1821.363,C8888.XDCE,2018,1,2,-50,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.013321342313421414,-0.012524505764276217,0.020034995432012037,-0.0036114371359771136,0.020780776726879946,0.012759720321787293,0.02502298,1,-0.013321342313421414,0.7765236342843661,0.5567826727573754
662,662,2018-01-19,1824.371,1836.423,1795.138,1797.1,C8888.XDCE,2018,1,3,-49,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,-0.003475599577096311,-0.013321342313421414,-0.012524505764276217,0.020034995432012037,-0.0036114371359771136,0.020780776726879946,0.002579114,1,-0.003475599577096311,0.7730480347072698,0.553307073180279
663,663,2018-01-26,1797.38,1801.604,1777.647,1790.854,C8888.XDCE,2018,1,4,-48,-11,,,,,,,,,,,,,,,,,,2017-12,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.9,6.3,2017.0,12.0,0.003978548781754299,-0.003475599577096311,-0.013321342313421414,-0.012524505764276217,0.020034995432012037,-0.0036114371359771136,0.00044804136,1,0.003978548781754299,0.7770265834890241,0.5572856219620334
664,664,2018-02-02,1791.485,1803.007,1780.226,1797.979,C8888.XDCE,2018,2,5,-47,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.007239795347999012,0.003978548781754299,-0.003475599577096311,-0.013321342313421414,-0.012524505764276217,0.020034995432012037,0.00866337,1,0.007239795347999012,0.7842663788370231,0.5645254173100324
665,665,2018-02-09,1802.922,1818.998,1802.18,1810.996,C8888.XDCE,2018,2,6,-46,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.006251808397147229,0.007239795347999012,0.003978548781754299,-0.003475599577096311,-0.013321342313421414,-0.012524505764276217,0.012669003,1,-0.006251808397147229,0.7780145704398759,0.5582736089128851
666,666,2018-02-14,1809.994,1812.748,1784.435,1799.674,C8888.XDCE,2018,2,7,-45,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,-0.00013558011061998165,-0.006251808397147229,0.007239795347999012,0.003978548781754299,-0.003475599577096311,-0.013321342313421414,0.011762375,1,-0.00013558011061998165,0.7778789903292559,0.5581380288022652
667,667,2018-02-23,1802.318,1808.298,1795.672,1799.43,C8888.XDCE,2018,2,8,-44,-10,,,,,,,,,,,,,,,,,,2018-01,7.2,4.8,6.6,5.7,8.5,10.5,10.7,11.8,-6.8,-0.8,6.8,11.5,0.4,3.2,4.3,4.3,2018.0,1.0,0.009300167275192672,-0.00013558011061998165,-0.006251808397147229,0.007239795347999012,0.003978548781754299,-0.003475599577096311,0.011665103,1,0.009300167275192672,0.7871791576044486,0.5674381960774578
668,668,2018-03-02,1803.529,1830.589,1801.098,1816.165,C8888.XDCE,2018,3,9,-43,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.008825189341276851,0.009300167275192672,-0.00013558011061998165,-0.006251808397147229,0.007239795347999012,0.003978548781754299,0.010450135,1,-0.008825189341276851,0.7783539682631717,0.558613006736181
669,669,2018-03-09,1819.396,1849.382,1798.682,1800.137,C8888.XDCE,2018,3,10,-42,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.004376333579055314,-0.008825189341276851,0.009300167275192672,-0.00013558011061998165,-0.006251808397147229,0.007239795347999012,0.009364605,1,-0.004376333579055314,0.7739776346841164,0.5542366731571257
670,670,2018-03-16,1797.764,1801.327,1779.546,1792.259,C8888.XDCE,2018,3,11,-41,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.014935341376441702,-0.004376333579055314,-0.008825189341276851,0.009300167275192672,-0.00013558011061998165,-0.006251808397147229,0.0142087145,1,-0.014935341376441702,0.7590422933076747,0.539301331780684
671,671,2018-03-23,1792.082,1796.454,1756.834,1765.491,C8888.XDCE,2018,3,12,-40,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,-0.007209325904238617,-0.014935341376441702,-0.004376333579055314,-0.008825189341276851,0.009300167275192672,-0.00013558011061998165,0.0009516955,1,-0.007209325904238617,0.7518329674034361,0.5320920058764453
672,672,2018-03-30,1764.864,1773.693,1745.912,1752.763,C8888.XDCE,2018,3,13,-39,-9,,,,,,,,,,,,,,,,,,2018-02,7.9,4.3,5.5,5.7,8.5,9.1,10.7,10.3,-6.8,4.6,6.1,11.5,0.4,-5.0,3.7,4.0,2018.0,2.0,0.007630238657479582,-0.007209325904238617,-0.014935341376441702,-0.004376333579055314,-0.008825189341276851,0.009300167275192672,0.0014793917,1,0.007630238657479582,0.7594632060609157,0.5397222445339249
673,673,2018-04-04,1752.543,1766.769,1743.531,1766.137,C8888.XDCE,2018,4,14,-38,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.009473783743843223,0.007630238657479582,-0.007209325904238617,-0.014935341376441702,-0.004376333579055314,-0.008825189341276851,0.0033677218,1,-0.009473783743843223,0.7499894223170724,0.5302484607900817
674,674,2018-04-13,1764.595,1780.106,1742.247,1749.405,C8888.XDCE,2018,4,15,-37,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.0014296289309794208,-0.009473783743843223,0.007630238657479582,-0.007209325904238617,-0.014935341376441702,-0.004376333579055314,0.005796245,1,-0.0014296289309794208,0.748559793386093,0.5288188318591023
675,675,2018-04-20,1748.087,1753.655,1736.63,1746.904,C8888.XDCE,2018,4,16,-36,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,-0.00725283129467913,-0.0014296289309794208,-0.009473783743843223,0.007630238657479582,-0.007209325904238617,-0.014935341376441702,0.008265363,1,-0.00725283129467913,0.7413069620914139,0.5215660005644231
676,676,2018-04-27,1747.027,1754.58,1727.213,1734.234,C8888.XDCE,2018,4,17,-35,-8,,,,,,,,,,,,,,,,,,2018-03,7.5,3.8,4.5,2.8,6.8,8.2,11.4,10.7,-14.4,-3.1,3.1,-2.0,0.9,-2.6,3.1,3.7,2018.0,3.0,0.007469003606203062,-0.00725283129467913,-0.0014296289309794208,-0.009473783743843223,0.007630238657479582,-0.007209325904238617,0.0042110956,1,0.007469003606203062,0.748775965697617,0.5290350041706262
677,677,2018-05-04,1736.27,1751.269,1730.874,1747.187,C8888.XDCE,2018,5,18,-34,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.007390164876455607,0.007469003606203062,-0.00725283129467913,-0.0014296289309794208,-0.009473783743843223,0.007630238657479582,0.009744153,1,0.007390164876455607,0.7561661305740726,0.5364251690470818
678,678,2018-05-11,1748.324,1763.107,1741.506,1760.099,C8888.XDCE,2018,5,19,-33,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.012490206516792668,0.007390164876455607,0.007469003606203062,-0.00725283129467913,-0.0014296289309794208,-0.009473783743843223,0.01262446,1,0.012490206516792668,0.7686563370908652,0.5489153755638745
679,679,2018-05-18,1759.385,1784.726,1757.925,1782.083,C8888.XDCE,2018,5,20,-32,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,0.008527661169541512,0.012490206516792668,0.007390164876455607,0.007469003606203062,-0.00725283129467913,-0.0014296289309794208,0.019072004,1,0.008527661169541512,0.7771839982604067,0.557443036733416
680,680,2018-05-25,1782.72,1812.516,1773.496,1797.28,C8888.XDCE,2018,5,21,-31,-7,,,,,,,,,,,,,,,,,,2018-04,7.0,4.8,4.7,5.4,9.7,8.6,13.2,11.4,-6.4,-4.2,6.3,12.0,10.8,0.4,3.4,3.6,2018.0,4.0,-0.00504317635538154,0.008527661169541512,0.012490206516792668,0.007390164876455607,0.007469003606203062,-0.00725283129467913,0.019417733,1,-0.00504317635538154,0.7721408219050252,0.5523998603780345
681,681,2018-06-01,1797.876,1814.608,1785.639,1788.216,C8888.XDCE,2018,6,22,-30,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.004807584766046147,-0.00504317635538154,0.008527661169541512,0.012490206516792668,0.007390164876455607,0.007469003606203062,0.017214917,1,-0.004807584766046147,0.767333237138979,0.5475922756119883
682,682,2018-06-08,1791.415,1798.339,1778.389,1779.619,C8888.XDCE,2018,6,23,-29,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.0038317190364904885,-0.004807584766046147,-0.00504317635538154,0.008527661169541512,0.012490206516792668,0.007390164876455607,0.008858528,1,0.0038317190364904885,0.7711649561754695,0.5514239946484788
683,683,2018-06-15,1779.606,1797.661,1775.401,1786.438,C8888.XDCE,2018,6,24,-28,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.003767832972652929,0.0038317190364904885,-0.004807584766046147,-0.00504317635538154,0.008527661169541512,0.012490206516792668,0.008174779,1,0.003767832972652929,0.7749327891481225,0.5551918276211317
684,684,2018-06-22,1794.045,1801.681,1779.336,1793.169,C8888.XDCE,2018,6,25,-27,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,0.017153430602469655,0.003767832972652929,0.0038317190364904885,-0.004807584766046147,-0.00504317635538154,0.008527661169541512,0.011052217,1,0.017153430602469655,0.7920862197505921,0.5723452582236014
685,685,2018-06-29,1795.591,1824.375,1790.659,1823.928,C8888.XDCE,2018,6,26,-26,-6,,,,,,,,,,,,,,,,,,2018-05,6.1,5.2,4.2,2.5,6.6,8.2,9.6,11.0,-14.8,-9.5,5.5,6.1,9.5,2.0,4.1,3.7,2018.0,5.0,-0.001043900855735691,0.017153430602469655,0.003767832972652929,0.0038317190364904885,-0.004807584766046147,-0.00504317635538154,0.021701321,1,-0.001043900855735691,0.7910423188948564,0.5713013573678657
