,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
466,466,2019-05-24,3612.231,3667.675,3539.307,3561.565,IF8888.CCFX,2019,5,21,21,5,2019-05-16,94.87,55.4,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,94.87,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,0.006360125394313965,-0.016899415588215505,-0.021378049492048468,-0.05243014672004431,0.005882987534987283,-0.05713815451684634,-0.01294251,-1,-0.006360125394313965,0.741588902191269,0.07948199131745604
467,467,2019-05-31,3565.481,3662.434,3517.49,3584.217,IF8888.CCFX,2019,5,22,22,5,2019-05-23,86.45,53.1,863.5,2.6,223.7,7.7,92434.0,80286.0,,-99.310752,-97.442233,25.083148,-7.740987,86.45,8.3,4.2,2019-04,6.1,2.5,8.9,3.3,2.0,6.7,2.8,10.1,-1.9,-40.8,-7.1,-25.0,-15.8,-11.8,0.9,0.3,2019.0,4.0,-0.013975995315015921,0.006360125394313965,-0.016899415588215505,-0.021378049492048468,-0.05243014672004431,0.005882987534987283,0.011637883,1,-0.013975995315015921,0.7276129068762531,0.06550599600244011
468,468,2019-06-06,3607.424,3650.83,3532.065,3534.124,IF8888.CCFX,2019,6,23,23,6,2019-05-30,85.95,51.27,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,85.95,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.027257391081920268,-0.013975995315015921,0.006360125394313965,-0.016899415588215505,-0.021378049492048468,-0.05243014672004431,0.002134406,1,0.027257391081920268,0.7548702979581734,0.09276338708436038
469,469,2019-06-14,3552.329,3708.856,3542.001,3630.455,IF8888.CCFX,2019,6,24,24,6,2019-06-06,88.18,52.33,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,88.18,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.04881867424331099,0.027257391081920268,-0.013975995315015921,0.006360125394313965,-0.016899415588215505,-0.021378049492048468,0.010661915,1,0.04881867424331099,0.8036889722014844,0.14158206132767137
470,470,2019-06-21,3632.113,3851.88,3609.288,3807.689,IF8888.CCFX,2019,6,25,25,6,2019-06-13,86.58,50.92,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,86.58,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.001312081947869137,0.04881867424331099,0.027257391081920268,-0.013975995315015921,0.006360125394313965,-0.016899415588215505,0.052953135,1,0.001312081947869137,0.8050010541493535,0.1428941432755405
471,471,2019-06-28,3800.849,3834.814,3721.15,3812.685,IF8888.CCFX,2019,6,26,26,6,2019-06-20,80.53,48.45,1106.6,4.7,233.6,11.9,92434.0,80286.0,,-94.406609,-96.515936,0.963034,-15.297687,80.53,6.9,0.1,2019-05,5.6,2.7,8.4,6.5,2.5,5.7,4.9,9.0,-3.1,-30.1,-9.0,-17.4,-21.5,-14.1,0.6,0.4,2019.0,5.0,0.015288700745013095,0.001312081947869137,0.04881867424331099,0.027257391081920268,-0.013975995315015921,0.006360125394313965,0.03452409,1,0.015288700745013095,0.8202897548943666,0.1581828440205536
472,472,2019-07-05,3887.576,3922.905,3829.939,3870.976,IF8888.CCFX,2019,7,27,27,7,2019-06-27,83.82,51.9,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.82,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.01978544945770777,0.015288700745013095,0.001312081947869137,0.04881867424331099,0.027257391081920268,-0.013975995315015921,0.054182187,1,-0.01978544945770777,0.8005043054366588,0.13839739456284583
473,473,2019-07-12,3852.768,3853.54,3742.47,3794.387,IF8888.CCFX,2019,7,28,28,7,2019-07-04,83.55,52.66,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,83.55,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.0007895873562711042,-0.01978544945770777,0.015288700745013095,0.001312081947869137,0.04881867424331099,0.027257391081920268,0.019910978,1,0.0007895873562711042,0.80129389279293,0.13918698191911694
474,474,2019-07-19,3776.566,3841.918,3725.086,3797.383,IF8888.CCFX,2019,7,29,29,7,2019-07-11,84.61,53.23,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.61,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,0.013470329434771333,0.0007895873562711042,-0.01978544945770777,0.015288700745013095,0.001312081947869137,0.04881867424331099,0.0075125615,1,0.013470329434771333,0.8147642222277013,0.15265731135388827
475,475,2019-07-26,3803.866,3858.89,3746.868,3848.535,IF8888.CCFX,2019,7,30,30,7,2019-07-18,87.63,53.83,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,87.63,6.7,5.4,2019-06,5.8,3.0,7.9,5.7,2.6,5.1,5.3,8.3,-2.9,-23.7,-10.5,-14.0,-15.2,-14.2,0.0,0.3,2019.0,6.0,-0.02942366380973538,0.013470329434771333,0.0007895873562711042,-0.01978544945770777,0.015288700745013095,0.001312081947869137,0.004345074,1,-0.02942366380973538,0.7853405584179659,0.12323364754415289
476,476,2019-08-02,3845.845,3883.995,3706.099,3735.297,IF8888.CCFX,2019,8,31,31,8,2019-07-25,84.89,52.0,1348.9,6.6,227.4,10.1,92434.0,80286.0,,154.557001,-72.363006,-2.969996,-14.638368,84.89,6.7,5.4,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.03264265197653626,-0.02942366380973538,0.013470329434771333,0.0007895873562711042,-0.01978544945770777,0.015288700745013095,0.008645485,1,-0.03264265197653626,0.7526979064414296,0.09059099556761663
477,477,2019-08-09,3710.281,3721.17,3569.454,3613.367,IF8888.CCFX,2019,8,32,32,8,2019-08-01,83.05,51.32,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.05,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.021131814177746122,-0.03264265197653626,-0.02942366380973538,0.013470329434771333,0.0007895873562711042,-0.01978544945770777,0.019140132,1,0.021131814177746122,0.7738297206191758,0.11172280974536275
478,478,2019-08-16,3628.606,3715.359,3601.705,3689.724,IF8888.CCFX,2019,8,33,33,8,2019-08-08,80.43,48.4,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,80.43,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.03041040468067524,0.021131814177746122,-0.03264265197653626,-0.02942366380973538,0.013470329434771333,0.0007895873562711042,-0.01428049,-1,-0.03041040468067524,0.7434193159385005,0.142133214426038
479,479,2019-08-23,3714.52,3820.844,3695.023,3801.93,IF8888.CCFX,2019,8,34,34,8,2019-08-15,83.27,50.46,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,83.27,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,-0.0036563008787641182,0.03041040468067524,0.021131814177746122,-0.03264265197653626,-0.02942366380973538,0.013470329434771333,0.004318307,1,-0.0036563008787641182,0.7397630150597364,0.13847691354727387
480,480,2019-08-30,3749.834,3848.326,3739.751,3788.029,IF8888.CCFX,2019,8,35,35,8,2019-08-22,81.81,50.04,1641.5,8.0,230.3,13.6,92434.0,80286.0,,-4.275499,-66.960714,3.073232,-4.875088,81.81,6.2,2.9,2019-07,5.7,3.3,7.3,4.2,0.7,4.5,4.0,7.7,-11.4,-18.9,-11.7,-17.4,-11.5,-12.8,-0.3,0.2,2019.0,7.0,0.04412585014528658,-0.0036563008787641182,0.03041040468067524,0.021131814177746122,-0.03264265197653626,-0.02942366380973538,0.028007401,1,0.04412585014528658,0.783888865205023,0.18260276369256045
481,481,2019-09-06,3789.434,3978.564,3784.93,3955.179,IF8888.CCFX,2019,9,36,36,9,2019-08-29,86.11,52.35,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,86.11,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.005600252226258373,0.04412585014528658,-0.0036563008787641182,0.03041040468067524,0.021131814177746122,-0.03264265197653626,0.023695625,1,0.005600252226258373,0.7894891174312814,0.18820301591881883
482,482,2019-09-12,3980.41,3986.766,3924.821,3977.329,IF8888.CCFX,2019,9,37,37,9,2019-09-05,86.3,51.57,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,86.3,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.012901120324720572,0.005600252226258373,0.04412585014528658,-0.0036563008787641182,0.03041040468067524,0.021131814177746122,0.049248766,1,-0.012901120324720572,0.7765879971065608,0.17530189559409826
483,483,2019-09-20,3978.625,3980.072,3873.75,3926.017,IF8888.CCFX,2019,9,38,38,9,2019-09-12,91.16,53.03,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,91.16,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.01777552160370166,-0.012901120324720572,0.005600252226258373,0.04412585014528658,-0.0036563008787641182,0.03041040468067524,0.04983112,1,-0.01777552160370166,0.7588124755028591,0.1575263739903966
484,484,2019-09-27,3912.261,3933.375,3840.304,3856.23,IF8888.CCFX,2019,9,39,39,9,2019-09-19,89.27,53.24,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.27,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,-0.016530912315914748,-0.01777552160370166,-0.012901120324720572,0.005600252226258373,0.04412585014528658,-0.0036563008787641182,-0.0005744848,-1,0.016530912315914748,0.7753433878187739,0.14099546167448185
485,485,2019-09-30,3850.12,3860.179,3790.809,3792.483,IF8888.CCFX,2019,9,40,40,9,2019-09-26,89.19,52.8,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.19,5.8,3.5,2019-08,5.5,2.6,6.4,0.9,0.0,3.9,3.3,7.1,-15.0,-20.5,-16.7,-21.3,-0.6,-12.5,-0.8,0.1,2019.0,8.0,0.03143428724664021,-0.016530912315914748,-0.01777552160370166,-0.012901120324720572,0.005600252226258373,0.04412585014528658,-0.0052762795,-1,-0.03143428724664021,0.7439091005721337,0.17242974892112206
486,486,2019-10-11,3810.688,3924.39,3794.425,3911.697,IF8888.CCFX,2019,10,41,41,10,2019-09-26,89.19,52.8,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,89.19,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,-0.014048122847960975,0.03143428724664021,-0.016530912315914748,-0.01777552160370166,-0.012901120324720572,0.005600252226258373,0.036815844,1,-0.014048122847960975,0.7298609777241727,0.15838162607316109
487,487,2019-10-18,3944.003,3988.893,3848.215,3856.745,IF8888.CCFX,2019,10,42,42,10,2019-10-10,91.08,53.52,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,91.08,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.010779037763710031,-0.014048122847960975,0.03143428724664021,-0.016530912315914748,-0.01777552160370166,-0.012901120324720572,0.000850103,1,0.010779037763710031,0.7406400154878827,0.16916066383687112
488,488,2019-10-25,3849.865,3900.241,3835.438,3898.317,IF8888.CCFX,2019,10,43,43,10,2019-10-17,81.35,51.07,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,81.35,5.8,3.5,2019-09,5.4,2.5,6.0,2.6,3.5,3.9,7.0,7.1,-16.5,-1.8,-16.2,-17.8,-6.9,-12.0,-1.2,0.0,2019.0,9.0,0.015312505370907559,0.010779037763710031,-0.014048122847960975,0.03143428724664021,-0.016530912315914748,-0.01777552160370166,0.011885343,1,0.015312505370907559,0.7559525208587903,0.18447316920777868
489,489,2019-11-01,3907.339,3958.829,3862.817,3958.01,IF8888.CCFX,2019,11,44,44,11,2019-10-24,82.43,52.55,1872.5,6.1,230.9,6.2,92434.0,80286.0,,12.59918,-48.807137,21.693183,36.401136,82.43,5.8,3.5,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.0022842286906803455,0.015312505370907559,0.010779037763710031,-0.014048122847960975,0.03143428724664021,-0.016530912315914748,0.018652549,1,0.0022842286906803455,0.7582367495494706,0.18675739789845902
490,490,2019-11-08,3965.847,4038.623,3958.72,3967.051,IF8888.CCFX,2019,11,45,45,11,2019-10-31,87.84,54.47,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,87.84,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,-0.022051644912051804,0.0022842286906803455,0.015312505370907559,0.010779037763710031,-0.014048122847960975,0.03143428724664021,0.019301696,1,-0.022051644912051804,0.7361851046374188,0.16470575298640722
491,491,2019-11-15,3943.625,3946.563,3871.123,3879.571,IF8888.CCFX,2019,11,46,46,11,2019-11-07,91.49,55.69,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,91.49,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,-0.010861510203061142,-0.022051644912051804,0.0022842286906803455,0.015312505370907559,0.010779037763710031,-0.014048122847960975,0.0034022816,1,-0.010861510203061142,0.7253235944343577,0.15384424278334607
492,492,2019-11-22,3876.484,3952.273,3826.158,3837.433,IF8888.CCFX,2019,11,47,47,11,2019-11-14,90.0,55.35,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,90.0,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,-0.0030335383054245213,-0.010861510203061142,-0.022051644912051804,0.0022842286906803455,0.015312505370907559,0.010779037763710031,-0.0018892355,-1,0.0030335383054245213,0.7283571327397822,0.15081070447792155
493,493,2019-11-29,3851.28,3894.979,3806.716,3825.792,IF8888.CCFX,2019,11,48,48,11,2019-11-21,89.65,55.92,2372.7,6.7,254.4,9.6,92434.0,80286.0,,-86.315927,-55.396679,-14.476062,-0.56763,89.65,4.4,3.6,2019-10,5.2,2.6,5.7,3.1,3.1,3.9,5.0,6.9,-2.8,-2.8,-16.9,-13.5,-2.1,-11.1,-1.6,-0.2,2019.0,10.0,0.0216812623373146,-0.0030335383054245213,-0.010861510203061142,-0.022051644912051804,0.0022842286906803455,0.015312505370907559,0.0019209626,1,0.0216812623373146,0.7500383950770968,0.17249196681523615
494,494,2019-12-06,3840.553,3909.745,3810.567,3908.74,IF8888.CCFX,2019,12,49,49,12,2019-11-28,92.51,57.87,2633.7,7.4,260.9,14.3,0.0,80286.0,,4307.830966,-37.760888,24.340173,-11.076951,92.51,-0.7,-9.7,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.018311527499910607,0.0216812623373146,-0.0030335383054245213,-0.010861510203061142,-0.022051644912051804,0.0022842286906803455,0.027199643,1,0.018311527499910607,0.7683499225770074,0.19080349431514676
495,495,2019-12-13,3914.507,3988.338,3886.909,3980.315,IF8888.CCFX,2019,12,50,50,12,2019-12-05,88.38,56.02,2633.7,7.4,260.9,14.3,0.0,38922.0,,4307.830966,-37.760888,24.340173,-11.076951,88.38,-0.7,-9.7,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.014491064149445565,0.018311527499910607,0.0216812623373146,-0.0030335383054245213,-0.010861510203061142,-0.022051644912051804,0.025359299,1,0.014491064149445565,0.782840986726453,0.20529455846459232
496,496,2019-12-20,3974.109,4086.112,3961.552,4037.994,IF8888.CCFX,2019,12,51,51,12,2019-12-12,83.61,54.57,2633.7,7.4,260.9,14.3,37796.0,31568.0,,4307.830966,-37.760888,24.340173,-11.076951,83.61,-0.7,-9.7,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,-0.001592622475417249,0.014491064149445565,0.018311527499910607,0.0216812623373146,-0.0030335383054245213,-0.010861510203061142,0.027933393,1,-0.001592622475417249,0.7812483642510357,0.20370193598917508
497,497,2019-12-27,4038.159,4086.836,3975.826,4031.563,IF8888.CCFX,2019,12,52,52,12,2019-12-19,81.81,54.21,2633.7,7.4,260.9,14.3,84816.0,77498.0,,4307.830966,-37.760888,24.340173,-11.076951,81.81,-0.7,-9.7,2019-11,5.2,2.5,5.7,6.0,6.2,4.1,7.0,7.0,2.4,-2.5,-17.7,-13.2,3.7,-9.6,-1.4,-0.3,2019.0,11.0,0.03156468099345089,-0.001592622475417249,0.014491064149445565,0.018311527499910607,0.0216812623373146,-0.0030335383054245213,0.01957481,1,0.03156468099345089,0.8128130452444866,0.23526661698262596
498,498,2020-01-03,4028.994,4198.237,4017.842,4158.818,IF8888.CCFX,2020,1,1,53,13,2019-12-19,81.81,54.21,2633.7,7.4,260.9,14.3,84816.0,77498.0,,4307.830966,-37.760888,24.340173,-11.076951,81.81,-0.7,-9.7,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,0.0030191270692776495,0.03156468099345089,-0.001592622475417249,0.014491064149445565,0.018311527499910607,0.0216812623373146,0.02102134,1,0.0030191270692776495,0.8158321723137643,0.23828574405190361
499,499,2020-01-10,4140.448,4193.238,4111.658,4171.374,IF8888.CCFX,2020,1,2,54,13,2020-01-02,80.1,55.93,2633.7,7.4,260.9,14.3,40967.0,34862.0,,4307.830966,-37.760888,24.340173,-11.076951,80.1,-0.7,-9.7,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,9.8049227904351e-05,0.0030191270692776495,0.03156468099345089,-0.001592622475417249,0.014491064149445565,0.018311527499910607,0.03704017,1,9.8049227904351e-05,0.8159302215416686,0.23838379327980797
500,500,2020-01-17,4177.128,4241.391,4152.838,4171.783,IF8888.CCFX,2020,1,3,55,13,2020-01-09,83.23,58.3,2633.7,7.4,260.9,14.3,38613.0,33327.0,,4307.830966,-37.760888,24.340173,-11.076951,83.23,-0.7,-9.7,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.04298905288218502,9.8049227904351e-05,0.0030191270692776495,0.03156468099345089,-0.001592622475417249,0.014491064149445565,0.03655235,1,-0.04298905288218502,0.7729411686594836,0.19539474039762295
501,501,2020-01-23,4187.683,4209.415,3961.368,3992.442,IF8888.CCFX,2020,1,4,56,13,2020-01-16,82.61,57.86,2633.7,7.4,260.9,14.3,42792.0,37522.0,,4307.830966,-37.760888,24.340173,-11.076951,82.61,-0.7,-9.7,2019-12,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,-0.5,-0.3,2019.0,12.0,-0.02531783805500487,-0.04298905288218502,9.8049227904351e-05,0.0030191270692776495,0.03156468099345089,-0.001592622475417249,-0.013384326,-1,0.02531783805500487,0.7982590067144885,0.17007690234261807
502,502,2020-02-07,3635.792,3913.981,3590.756,3891.362,IF8888.CCFX,2020,2,6,58,14,2020-01-30,79.08,55.39,2633.7,7.4,260.9,14.3,42792.0,37522.0,,7138.916561,7138.916561,-12.697643,-30.058793,79.08,-0.7,-9.7,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.021793654766634418,-0.02531783805500487,-0.04298905288218502,9.8049227904351e-05,0.0030191270692776495,0.03156468099345089,-0.017190358,-1,-0.021793654766634418,0.776465351947854,0.1918705571092525
503,503,2020-02-14,3864.533,3993.534,3855.727,3976.169,IF8888.CCFX,2020,2,7,59,14,2020-02-06,75.59,52.95,2633.7,7.4,260.9,14.3,21822.0,18012.0,,7138.916561,7138.916561,-12.697643,-30.058793,75.59,-0.7,-9.7,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.044493330137627574,0.021793654766634418,-0.02531783805500487,-0.04298905288218502,9.8049227904351e-05,0.0030191270692776495,0.029758468,1,0.044493330137627574,0.8209586820854816,0.23636388724688007
504,504,2020-02-21,3992.002,4186.018,3988.191,4153.082,IF8888.CCFX,2020,2,8,60,14,2020-02-13,68.82,48.21,2633.7,7.4,260.9,14.3,24362.0,20067.0,,7138.916561,7138.916561,-12.697643,-30.058793,68.82,-0.7,-9.7,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,-0.05686596123071985,0.044493330137627574,0.021793654766634418,-0.02531783805500487,-0.04298905288218502,9.8049227904351e-05,0.05116245,1,-0.05686596123071985,0.7640927208547618,0.17949792601616021
505,505,2020-02-28,4129.064,4146.078,3900.196,3916.913,IF8888.CCFX,2020,2,9,61,14,2020-02-20,70.68,49.5,2633.7,7.4,260.9,14.3,25966.0,21231.0,,7138.916561,7138.916561,-12.697643,-30.058793,70.68,-0.7,-9.7,2020-01,5.4,3.1,5.8,6.3,4.9,4.3,6.5,6.9,-1.1,-5.7,-18.8,-14.3,8.1,-8.0,0.1,0.1,2020.0,1.0,0.04979737870103329,-0.05686596123071985,0.044493330137627574,0.021793654766634418,-0.02531783805500487,-0.04298905288218502,0.0350817,1,0.04979737870103329,0.813890099555795,0.2292953047171935
506,506,2020-03-06,3959.019,4203.594,3956.994,4111.965,IF8888.CCFX,2020,3,10,62,15,2020-02-27,73.44,51.44,430.9,-3.4,260.9,14.3,28504.0,23054.0,,1979.522028,4357.603914,-24.453174,-28.842179,73.44,-13.0,-9.7,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.05594794702775929,0.04979737870103329,-0.05686596123071985,0.044493330137627574,0.021793654766634418,-0.02531783805500487,-0.018372675,-1,0.05594794702775929,0.8698380465835543,0.1733473576894342
507,507,2020-03-13,4042.157,4085.845,3701.705,3881.909,IF8888.CCFX,2020,3,11,63,15,2020-03-05,75.61,52.96,430.9,-3.4,260.9,14.3,30083.0,24188.0,,1979.522028,4357.603914,-24.453174,-28.842179,75.61,-13.0,-9.7,2020-02,-24.5,-31.5,-26.9,6.3,4.9,-28.2,6.5,-24.4,-1.1,-31.5,-44.6,-14.3,8.1,-45.8,-0.4,-0.2,2020.0,2.0,-0.07036615232350896,-0.05594794702775929,0.04979737870103329,-0.05686596123071985,0.044493330137627574,0.021793654766634418,0.056577493,1,-0.07036615232350896,0.7994718942600454,0.10298120536592525
