,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
328,328,2020-12-31,7176.779,7330.645,6557.241,6609.793,SF8888.XZCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.15668962704278333,-0.07818131890583813,0.10500841040625009,0.022637228178645552,-0.04220586521631242,0.08606192151449688,0.033120923,1,0.15668962704278333,2.0101214900559494,0.679148651828022
329,329,2021-01-08,6658.068,7645.528,6568.864,7645.479,SF8888.XZCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.030851042818899943,0.15668962704278333,-0.07818131890583813,0.10500841040625009,0.022637228178645552,-0.04220586521631242,0.03797879,1,-0.030851042818899943,1.9792704472370495,0.648297609009122
330,330,2021-01-15,7588.268,7978.465,7408.013,7409.608,SF8888.XZCE,2021,1,2,106,25,2021-01-07,69.54,49.38,2503.8,-5.3,245.0,-6.5,232316.0,175758.0,,62.789857,122.986494,-42.637918,-33.506703,69.54,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.04710141211248975,-0.030851042818899943,0.15668962704278333,-0.07818131890583813,0.10500841040625009,0.022637228178645552,0.1602113,1,-0.04710141211248975,1.9321690351245597,0.6011961968966323
331,331,2021-01-22,7432.024,7607.581,7045.066,7060.605,SF8888.XZCE,2021,1,3,107,25,2021-01-14,72.66,51.6,2503.8,-5.3,245.0,-6.5,254422.0,200965.0,,62.789857,122.986494,-42.637918,-33.506703,72.66,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.04470310971935121,-0.04710141211248975,-0.030851042818899943,0.15668962704278333,-0.07818131890583813,0.10500841040625009,-0.03898053,-1,0.04470310971935121,1.9768721448439108,0.5564930871772811
332,332,2021-01-29,7152.721,7222.253,6671.823,6744.974,SF8888.XZCE,2021,1,4,108,25,2021-01-21,74.89,53.19,2503.8,-5.3,245.0,-6.5,232079.0,179372.0,,62.789857,122.986494,-42.637918,-33.506703,74.89,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.0013528591807766555,-0.04470310971935121,-0.04710141211248975,-0.030851042818899943,0.15668962704278333,-0.07818131890583813,-0.029675094,-1,0.0013528591807766555,1.9782250040246874,0.5551402279965044
333,333,2021-02-05,6741.58,7060.335,6541.885,6735.849,SF8888.XZCE,2021,2,5,109,26,2021-01-28,74.42,52.56,2503.8,-5.3,245.0,-6.5,234244.0,177269.0,,-80.776973,-80.776973,-12.395699,-18.47059,74.42,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.06118308174663656,-0.0013528591807766555,-0.04470310971935121,-0.04710141211248975,-0.030851042818899943,0.15668962704278333,0.004683837,1,0.06118308174663656,2.039408085771324,0.616323309743141
334,334,2021-02-10,6771.788,7150.133,6767.93,7147.969,SF8888.XZCE,2021,2,6,110,26,2021-02-04,77.77,54.92,2503.8,-5.3,245.0,-6.5,239197.0,181081.0,,-80.776973,-80.776973,-12.395699,-18.47059,77.77,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.009001717830617428,0.06118308174663656,-0.0013528591807766555,-0.04470310971935121,-0.04710141211248975,-0.030851042818899943,0.06574935,1,0.009001717830617428,2.048409803601942,0.6253250275737584
335,335,2021-02-19,7180.608,7398.518,7108.563,7212.313,SF8888.XZCE,2021,2,7,111,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.07717635105409326,0.009001717830617428,0.06118308174663656,-0.0013528591807766555,-0.04470310971935121,-0.04710141211248975,0.053844314,1,0.07717635105409326,2.125586154656035,0.7025013786278517
336,336,2021-02-26,7202.999,7966.203,7154.434,7768.933,SF8888.XZCE,2021,2,8,112,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.0346398919903157,0.07717635105409326,0.009001717830617428,0.06118308174663656,-0.0013528591807766555,-0.04470310971935121,0.039266635,1,0.0346398919903157,2.1602260466463505,0.7371412706181674
337,337,2021-03-05,7985.679,8089.135,7478.811,8038.048,SF8888.XZCE,2021,3,9,113,27,2021-02-25,82.82,58.48,467.1,9.1,245.0,-6.5,305990.0,236481.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.82,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.06251480458937286,0.0346398919903157,0.07717635105409326,0.009001717830617428,0.06118308174663656,-0.0013528591807766555,0.082454965,1,-0.06251480458937286,2.0977112420569775,0.6746264660287945
338,338,2021-03-12,8129.643,8311.426,7520.958,7535.551,SF8888.XZCE,2021,3,10,114,27,2021-03-04,82.86,58.51,467.1,9.1,245.0,-6.5,341878.0,235743.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.86,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.07299957229404996,-0.06251480458937286,0.0346398919903157,0.07717635105409326,0.009001717830617428,0.06118308174663656,0.07993949,1,-0.07299957229404996,2.0247116697629277,0.6016268937347445
339,339,2021-03-19,7536.954,7542.27,6942.158,6985.459,SF8888.XZCE,2021,3,11,115,27,2021-03-11,81.35,57.45,467.1,9.1,245.0,-6.5,503138.0,339022.0,,-71.650224,-78.481727,-4.528374,-22.451834,81.35,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.00506409099244598,-0.07299957229404996,-0.06251480458937286,0.0346398919903157,0.07717635105409326,0.009001717830617428,-0.04885786,-1,-0.00506409099244598,2.0196475787704817,0.6066909847271905
340,340,2021-03-26,6988.615,7245.564,6847.649,7020.834,SF8888.XZCE,2021,3,12,116,27,2021-03-18,82.5,58.5,467.1,9.1,245.0,-6.5,560424.0,347615.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.5,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,-0.01243769614834922,0.00506409099244598,-0.07299957229404996,-0.06251480458937286,0.0346398919903157,0.07717635105409326,-0.04937276,-1,0.01243769614834922,2.032085274918831,0.5942532885788413
341,341,2021-04-02,7046.53,7112.65,6652.955,6933.511,SF8888.XZCE,2021,4,13,117,28,2021-03-25,84.35,59.82,467.1,9.1,245.0,-6.5,570456.0,327349.0,,-71.650224,-78.481727,-4.528374,-22.451834,84.35,14.8,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.03400845545640596,-0.01243769614834922,0.00506409099244598,-0.07299957229404996,-0.06251480458937286,0.0346398919903157,-0.037862852,-1,0.03400845545640596,2.066093730375237,0.5602448331224353
342,342,2021-04-09,6880.483,6986.864,6693.105,6697.713,SF8888.XZCE,2021,4,14,118,28,2021-04-01,82.23,58.43,721.1,2.6,254.0,4.1,497427.0,266469.0,,-86.31058,-81.170259,-42.728601,40.948495,82.23,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.09782533231865864,-0.03400845545640596,-0.01243769614834922,0.00506409099244598,-0.07299957229404996,-0.06251480458937286,-0.008701312,-1,-0.09782533231865864,1.9682683980565785,0.658070165441094
343,343,2021-04-16,6691.955,7428.965,6631.625,7352.919,SF8888.XZCE,2021,4,15,119,28,2021-04-08,83.63,59.3,721.1,2.6,254.0,4.1,446383.0,194351.0,,-86.31058,-81.170259,-42.728601,40.948495,83.63,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.02987684210855579,0.09782533231865864,-0.03400845545640596,-0.01243769614834922,0.00506409099244598,-0.07299957229404996,-0.0047482643,-1,-0.02987684210855579,1.9383915559480227,0.6879470075496498
344,344,2021-04-23,7301.831,7605.304,7208.827,7572.601,SF8888.XZCE,2021,4,16,120,28,2021-04-15,82.55,58.54,721.1,2.6,254.0,4.1,427491.0,283910.0,,-86.31058,-81.170259,-42.728601,40.948495,82.55,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.023401734754016412,0.02987684210855579,0.09782533231865864,-0.03400845545640596,-0.01243769614834922,0.00506409099244598,0.0013121442,1,-0.023401734754016412,1.9149898211940064,0.6645452727956334
345,345,2021-04-30,7631.898,7694.784,7309.145,7395.389,SF8888.XZCE,2021,4,17,121,28,2021-04-22,84.52,59.94,721.1,2.6,254.0,4.1,449576.0,356635.0,,-86.31058,-81.170259,-42.728601,40.948495,84.52,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.03558866207037936,-0.023401734754016412,0.02987684210855579,0.09782533231865864,-0.03400845545640596,-0.01243769614834922,0.10204551,1,0.03558866207037936,1.9505784832643858,0.7001339348660127
346,346,2021-05-07,7387.11,7835.118,7385.061,7658.581,SF8888.XZCE,2021,5,18,122,29,2021-04-29,84.4,59.85,997.6,5.3,257.3,3.9,425741.0,347925.0,,-97.223984,-88.755675,-28.335578,-12.004396,84.4,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.048883598671868755,0.03558866207037936,-0.023401734754016412,0.02987684210855579,0.09782533231865864,-0.03400845545640596,0.037451074,1,0.048883598671868755,1.9994620819362545,0.7490175335378815
347,347,2021-05-14,7765.618,8512.838,7686.224,8032.96,SF8888.XZCE,2021,5,19,123,29,2021-05-08,83.98,59.59,997.6,5.3,257.3,3.9,426729.0,346380.0,,-97.223984,-88.755675,-28.335578,-12.004396,83.98,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.020753122136796476,0.048883598671868755,0.03558866207037936,-0.023401734754016412,0.02987684210855579,0.09782533231865864,0.052658983,1,0.020753122136796476,2.020215204073051,0.769770655674678
348,348,2021-05-21,8043.442,8311.768,7646.444,8199.669,SF8888.XZCE,2021,5,20,124,29,2021-05-13,79.91,56.36,997.6,5.3,257.3,3.9,430575.0,339472.0,,-97.223984,-88.755675,-28.335578,-12.004396,79.91,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,-0.03414003662830778,0.020753122136796476,0.048883598671868755,0.03558866207037936,-0.023401734754016412,0.02987684210855579,0.0417966,1,-0.03414003662830778,1.9860751674447434,0.7356306190463702
349,349,2021-05-28,8119.463,8171.909,7479.824,7919.732,SF8888.XZCE,2021,5,21,125,29,2021-05-20,81.23,57.29,997.6,5.3,257.3,3.9,570204.0,464273.0,,-97.223984,-88.755675,-28.335578,-12.004396,81.23,12.2,7.0,2021-04,19.9,23.8,33.9,21.0,14.9,31.6,10.2,28.2,19.1,32.2,57.7,37.2,6.8,53.4,6.8,3.3,2021.0,4.0,0.10028849461067613,-0.03414003662830778,0.020753122136796476,0.048883598671868755,0.03558866207037936,-0.023401734754016412,-0.0012963881,-1,-0.10028849461067613,1.8857866728340673,0.8359191136570463
350,350,2021-06-04,8071.49,8772.381,8007.006,8713.99,SF8888.XZCE,2021,6,22,126,30,2021-05-27,80.49,56.77,997.6,5.3,257.3,3.9,537319.0,422467.0,,-97.223984,-88.755675,-28.335578,-12.004396,80.49,12.2,7.0,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.010635082206887914,0.10028849461067613,-0.03414003662830778,0.020753122136796476,0.048883598671868755,0.03558866207037936,0.030256499,1,-0.010635082206887914,1.8751515906271794,0.8252840314501584
351,351,2021-06-11,8715.983,8748.555,8440.874,8621.316,SF8888.XZCE,2021,6,23,127,30,2021-06-03,79.33,56.29,1235.1,4.4,247.9,8.2,529008.0,381466.0,,-92.773917,-89.306419,-26.85137,-28.395745,79.33,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.08004462427777859,-0.010635082206887914,0.10028849461067613,-0.03414003662830778,0.020753122136796476,0.048883598671868755,0.10353864,1,-0.08004462427777859,1.7951069663494008,0.7452394071723798
352,352,2021-06-18,8560.321,8588.909,7894.651,7931.226,SF8888.XZCE,2021,6,24,128,30,2021-06-10,78.64,55.8,1235.1,4.4,247.9,8.2,491195.0,359711.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.64,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,0.05634021776708931,-0.08004462427777859,-0.010635082206887914,0.10028849461067613,-0.03414003662830778,0.020753122136796476,0.104138464,1,0.05634021776708931,1.8514471841164901,0.8015796249394691
353,353,2021-06-25,7933.736,8413.143,7930.922,8378.073,SF8888.XZCE,2021,6,25,129,30,2021-06-17,78.6,55.77,1235.1,4.4,247.9,8.2,537456.0,399462.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.6,11.9,11.2,2021-05,15.4,20.4,30.5,19.2,13.8,27.2,5.9,22.6,11.9,27.4,48.8,31.8,-4.0,38.4,9.0,4.4,2021.0,5.0,-0.045776158789736066,0.05634021776708931,-0.08004462427777859,-0.010635082206887914,0.10028849461067613,-0.03414003662830778,-0.0010875756,-1,0.045776158789736066,1.8972233429062262,0.755803466149733
354,354,2021-07-02,8357.4,8359.29,7930.648,7994.557,SF8888.XZCE,2021,7,26,130,31,2021-06-24,78.16,55.46,1235.1,4.4,247.9,8.2,491350.0,349674.0,,-92.773917,-89.306419,-26.85137,-28.395745,78.16,11.9,11.2,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.03102961177210939,-0.045776158789736066,0.05634021776708931,-0.08004462427777859,-0.010635082206887914,0.10028849461067613,0.052816287,1,0.03102961177210939,1.9282529546783356,0.7868330779218424
355,355,2021-07-09,7996.548,8369.12,7890.27,8242.625,SF8888.XZCE,2021,7,27,131,31,2021-07-01,78.99,56.05,1483.3,5.6,248.1,12.0,517442.0,352207.0,,935.22232,-63.701746,-38.715852,20.524119,78.99,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.06913938217497462,0.03102961177210939,-0.045776158789736066,0.05634021776708931,-0.08004462427777859,-0.010635082206887914,-0.009522475,-1,-0.06913938217497462,1.859113572503361,0.855972460096817
356,356,2021-07-16,8289.116,8911.493,8105.356,8812.515,SF8888.XZCE,2021,7,28,132,31,2021-07-08,75.19,53.35,1483.3,5.6,248.1,12.0,561930.0,345969.0,,935.22232,-63.701746,-38.715852,20.524119,75.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.02669022407337729,0.06913938217497462,0.03102961177210939,-0.045776158789736066,0.05634021776708931,-0.08004462427777859,-0.008581492,-1,0.02669022407337729,1.8858037965767382,0.8292822360234398
357,357,2021-07-23,8823.883,8880.539,8374.494,8577.307,SF8888.XZCE,2021,7,29,133,31,2021-07-15,68.19,48.38,1483.3,5.6,248.1,12.0,526730.0,299507.0,,935.22232,-63.701746,-38.715852,20.524119,68.19,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,0.04940676601641991,-0.02669022407337729,0.06913938217497462,0.03102961177210939,-0.045776158789736066,0.05634021776708931,0.039413124,1,0.04940676601641991,1.9352105625931582,0.8786890020398597
358,358,2021-07-30,8664.308,9084.272,8592.3,9001.084,SF8888.XZCE,2021,7,30,134,31,2021-07-22,71.56,50.78,1483.3,5.6,248.1,12.0,516998.0,283966.0,,935.22232,-63.701746,-38.715852,20.524119,71.56,11.0,6.7,2021-06,12.6,19.2,28.2,19.7,13.9,24.3,10.5,20.1,0.6,22.0,45.6,29.5,-13.1,26.4,8.8,5.1,2021.0,6.0,-0.012626590308456254,0.04940676601641991,-0.02669022407337729,0.06913938217497462,0.03102961177210939,-0.045776158789736066,0.071924545,1,-0.012626590308456254,1.922583972284702,0.8660624117314034
359,359,2021-08-06,8850.548,9003.068,8775.845,8887.431,SF8888.XZCE,2021,8,31,135,32,2021-07-29,77.04,54.67,1707.5,2.8,223.1,-7.9,531204.0,266649.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.04,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.025997163859837524,-0.012626590308456254,0.04940676601641991,-0.02669022407337729,0.06913938217497462,0.03102961177210939,0.05500236,1,0.025997163859837524,1.9485811361445395,0.8920595755912409
360,360,2021-08-13,8879.617,9140.28,8800.573,9118.479,SF8888.XZCE,2021,8,32,136,32,2021-08-05,77.14,54.73,1707.5,2.8,223.1,-7.9,513017.0,294281.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.14,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.025263643201898,0.025997163859837524,-0.012626590308456254,0.04940676601641991,-0.02669022407337729,0.06913938217497462,0.016596887,1,0.025263643201898,1.9738447793464375,0.9173232187931389
361,361,2021-08-20,9140.12,9369.933,8904.186,9348.845,SF8888.XZCE,2021,8,33,137,32,2021-08-12,71.67,51.0,1707.5,2.8,223.1,-7.9,558421.0,374152.0,,179486.6137,-41.462729,-72.61195,-43.122193,71.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.07623070015600852,0.025263643201898,0.025997163859837524,-0.012626590308456254,0.04940676601641991,-0.02669022407337729,0.031530578,1,0.07623070015600852,2.0500754795024463,0.9935539189491475
362,362,2021-08-27,9410.256,10092.251,9382.491,10061.514,SF8888.XZCE,2021,8,34,138,32,2021-08-19,77.67,55.28,1707.5,2.8,223.1,-7.9,613455.0,454141.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.67,10.1,5.2,2021-07,10.3,17.3,25.5,12.7,7.6,21.5,5.3,17.8,-2.0,18.2,44.2,27.5,-15.8,18.9,9.0,5.7,2021.0,7.0,0.03256279323370226,0.07623070015600852,0.025263643201898,0.025997163859837524,-0.012626590308456254,0.04940676601641991,0.048181836,1,0.03256279323370226,2.0826382727361485,1.0261167121828496
363,363,2021-09-03,10128.911,11097.389,10113.427,10389.145,SF8888.XZCE,2021,9,35,139,33,2021-08-26,77.58,55.21,1707.5,2.8,223.1,-7.9,561077.0,410616.0,,179486.6137,-41.462729,-72.61195,-43.122193,77.58,10.1,5.2,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.06660394094027944,0.03256279323370226,0.07623070015600852,0.025263643201898,0.025997163859837524,-0.012626590308456254,0.043841723,1,0.06660394094027944,2.1492422136764278,1.092720653123129
364,364,2021-09-10,10445.896,11308.821,10380.116,11081.103,SF8888.XZCE,2021,9,36,140,33,2021-09-02,77.27,54.99,1950.2,2.9,242.7,3.9,531419.0,392608.0,,23681.19705,-38.735178,-79.697258,-3.575884,77.27,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.08992173432554518,0.06660394094027944,0.03256279323370226,0.07623070015600852,0.025263643201898,0.025997163859837524,0.058184665,1,0.08992173432554518,2.239163948001973,1.1826423874486742
365,365,2021-09-17,11204.519,12429.796,11153.983,12077.535,SF8888.XZCE,2021,9,37,141,33,2021-09-09,76.39,54.36,1950.2,2.9,242.7,3.9,521462.0,381994.0,,23681.19705,-38.735178,-79.697258,-3.575884,76.39,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.1673320756263592,0.08992173432554518,0.06660394094027944,0.03256279323370226,0.07623070015600852,0.025263643201898,0.0595504,1,0.1673320756263592,2.406496023628332,1.3499744630750334
366,366,2021-09-24,12931.853,15901.289,12734.389,14098.494,SF8888.XZCE,2021,9,38,142,33,2021-09-16,79.33,56.46,1950.2,2.9,242.7,3.9,578307.0,429077.0,,23681.19705,-38.735178,-79.697258,-3.575884,79.33,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,0.19477633568521568,0.1673320756263592,0.08992173432554518,0.06660394094027944,0.03256279323370226,0.07623070015600852,0.17213331,1,0.19477633568521568,2.6012723593135476,1.5447507987602491
367,367,2021-09-30,13975.815,16857.048,13614.956,16844.547,SF8888.XZCE,2021,9,39,143,33,2021-09-23,72.55,51.63,1950.2,2.9,242.7,3.9,524945.0,389430.0,,23681.19705,-38.735178,-79.697258,-3.575884,72.55,8.7,-1.1,2021-08,8.9,15.7,23.5,11.8,6.7,19.4,8.7,16.5,-7.7,14.5,40.6,23.1,-19.1,13.5,9.5,6.2,2021.0,8.0,-0.04247338916267662,0.19477633568521568,0.1673320756263592,0.08992173432554518,0.06660394094027944,0.03256279323370226,0.19658698,1,-0.04247338916267662,2.558798970150871,1.5022774095975726
368,368,2021-10-08,16795.81,16822.385,15863.896,16129.102,SF8888.XZCE,2021,10,40,144,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.02769664423971041,-0.04247338916267662,0.19477633568521568,0.1673320756263592,0.08992173432554518,0.06660394094027944,0.18052177,1,-0.02769664423971041,2.531102325911161,1.4745807653578622
369,369,2021-10-15,17392.73,17703.08,14886.788,15682.38,SF8888.XZCE,2021,10,41,145,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.12485292410973337,-0.02769664423971041,-0.04247338916267662,0.19477633568521568,0.1673320756263592,0.08992173432554518,0.2014748,1,-0.12485292410973337,2.4062494018014275,1.3497278412481288
370,370,2021-10-22,15621.461,16774.291,13658.809,13724.389,SF8888.XZCE,2021,10,42,146,34,2021-10-14,73.99,52.66,2181.5,3.1,232.4,2.5,445094.0,316384.0,,457471.5223,-28.211707,-54.158713,36.281746,73.99,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.19160597969060766,-0.12485292410973337,-0.02769664423971041,-0.04247338916267662,0.19477633568521568,0.1673320756263592,-0.07723352,-1,0.19160597969060766,2.5978553814920353,1.1581218615575213
